2500, 1
2501, 1
2502, 1
2503, 1
2504, 1
2505, 1
2506, 1
2507, 1
2508, 1
2509, 1
2510, 1
2511, 1
2512, 1
2513, 1
2514, 1
2515, 1
2516, 1
2517, 1
2518, 1
2519, 1
2520, 1
2521, 1
2522, 1
2523, 1
2524, 1
2525, 1
2526, 1
2527, 1
2528, 1
2529, 1
2530, 1
2531, 1
2532, 1
2533, 1
2534, 1
2535, 1
2536, 1
2537, 1
2538, 1
2539, 1
2540, 1
2541, 1
2542, 1
2543, 1
2544, 1
2545, 1
2546, 1
2547, 1
2548, 1
2549, 1
2550, 1
2551, 1
2552, 1
2553, 1
2554, 1
2555, 1
2556, 1
2557, 1
2558, 1
2559, 1
2560, 1
2561, 1
2562, 1
2563, 1
2564, 1
2565, 1
2566, 1
2567, 1
2568, 1
2569, 1
2570, 1
2571, 1
2572, 1
2573, 1
2574, 1
2575, 1
2576, 1
2577, 1
2578, 1
2579, 1
2580, 1
2581, 1
2582, 1
2583, 1
2584, 1
2585, 1
2586, 1
2587, 1
2588, 1
2589, 1
2590, 1
2591, 1
2592, 1
2593, 1
2594, 1
2595, 1
2596, 1
2597, 1
2598, 1
2599, 1
2600, 1
2601, 1
2602, 1
2603, 1
2604, 1
2605, 1
2606, 1
2607, 1
2608, 1
2609, 1
2610, 1
2611, 1
2612, 1
2613, 1
2614, 1
2615, 1
2616, 1
2617, 1
2618, 1
2619, 1
2620, 1
2621, 1
2622, 1
2623, 1
2624, 1
2625, 1
2626, 1
2627, 1
2628, 1
2629, 1
2630, 1
2631, 1
2632, 1
2633, 1
2634, 1
2635, 1
2636, 1
2637, 1
2638, 1
2639, 1
2640, 1
2641, 1
2642, 1
2643, 1
2644, 1
2645, 1
2646, 1
2647, 1
2648, 1
2649, 1
2650, 1
2651, 1
2652, 1
2653, 1
2654, 1
2655, 1
2656, 1
2657, 1
2658, 1
2659, 1
2660, 1
2661, 1
2662, 1
2663, 1
2664, 1
2665, 1
2666, 1
2667, 1
2668, 1
2669, 1
2670, 1
2671, 1
2672, 1
2673, 1
2674, 1
2675, 1
2676, 1
2677, 1
2678, 1
2679, 1
2680, 1
2681, 1
2682, 1
2683, 1
2684, 1
2685, 1
2686, 1
2687, 1
2688, 1
2689, 1
2690, 1
2691, 1
2692, 1
2693, 1
2694, 1
2695, 1
2696, 1
2697, 1
2698, 1
2699, 1
2700, 1
2701, 1
2702, 1
2703, 1
2704, 1
2705, 1
2706, 1
2707, 1
2708, 1
2709, 1
2710, 1
2711, 1
2712, 1
2713, 1
2714, 1
2715, 1
2716, 1
2717, 1
2718, 1
2719, 1
2720, 1
2721, 1
2722, 1
2723, 1
2724, 1
2725, 1
2726, 1
2727, 1
2728, 1
2729, 1
2730, 1
2731, 1
2732, 1
2733, 1
2734, 1
2735, 1
2736, 1
2737, 1
2738, 1
2739, 1
2740, 1
2741, 1
2742, 1
2743, 1
2744, 1
2745, 1
2746, 1
2747, 1
2748, 1
2749, 1
2750, 1
2751, 1
2752, 1
2753, 1
2754, 1
2755, 1
2756, 1
2757, 1
2758, 1
2759, 1
2760, 1
2761, 1
2762, 1
2763, 1
2764, 1
2765, 1
2766, 1
2767, 1
2768, 1
2769, 1
2770, 1
2771, 1
2772, 1
2773, 1
2774, 1
2775, 1
2776, 1
2777, 1
2778, 1
2779, 1
2780, 1
2781, 1
2782, 1
2783, 1
2784, 1
2785, 1
2786, 1
2787, 1
2788, 1
2789, 1
2790, 1
2791, 1
2792, 1
2793, 1
2794, 1
2795, 1
2796, 1
2797, 1
2798, 1
2799, 1
2800, 1
2801, 1
2802, 1
2803, 1
2804, 1
2805, 1
2806, 1
2807, 1
2808, 1
2809, 1
2810, 1
2811, 1
2812, 1
2813, 1
2814, 1
2815, 1
2816, 1
2817, 1
2818, 1
2819, 1
2820, 1
2821, 1
2822, 1
2823, 1
2824, 1
2825, 1
2826, 1
2827, 1
2828, 1
2829, 1
2830, 1
2831, 1
2832, 1
2833, 1
2834, 1
2835, 1
2836, 1
2837, 1
2838, 1
2839, 1
2840, 1
2841, 1
2842, 1
2843, 1
2844, 1
2845, 1
2846, 1
2847, 1
2848, 1
2849, 1
2850, 1
2851, 1
2852, 1
2853, 1
2854, 1
2855, 1
2856, 1
2857, 1
2858, 1
2859, 1
2860, 1
2861, 1
2862, 1
2863, 1
2864, 1
2865, 1
2866, 1
2867, 1
2868, 1
2869, 1
2870, 1
2871, 1
2872, 1
2873, 1
2874, 1
2875, 1
2876, 1
2877, 1
2878, 1
2879, 1
2880, 1
2881, 1
2882, 1
2883, 1
2884, 1
2885, 1
2886, 1
2887, 1
2888, 1
2889, 1
2890, 1
2891, 1
2892, 1
2893, 1
2894, 1
2895, 1
2896, 1
2897, 1
2898, 1
2899, 1
2900, 1
2901, 1
2902, 1
2903, 1
2904, 1
2905, 1
2906, 1
2907, 1
2908, 1
2909, 1
2910, 1
2911, 1
2912, 1
2913, 1
2914, 1
2915, 1
2916, 1
2917, 1
2918, 1
2919, 1
2920, 1
2921, 1
2922, 1
2923, 1
2924, 1
2925, 1
2926, 1
2927, 1
2928, 1
2929, 1
2930, 1
2931, 1
2932, 1
2933, 1
2934, 1
2935, 1
2936, 1
2937, 1
2938, 1
2939, 1
2940, 1
2941, 1
2942, 1
2943, 1
2944, 1
2945, 1
2946, 1
2947, 1
2948, 1
2949, 1
2950, 1
2951, 1
2952, 1
2953, 1
2954, 1
2955, 1
2956, 1
2957, 1
2958, 1
2959, 1
2960, 1
2961, 1
2962, 1
2963, 1
2964, 1
2965, 1
2966, 1
2967, 1
2968, 1
2969, 1
2970, 1
2971, 1
2972, 1
2973, 1
2974, 1
2975, 1
2976, 1
2977, 1
2978, 1
2979, 1
2980, 1
2981, 1
2982, 1
2983, 1
2984, 1
2985, 1
2986, 1
2987, 1
2988, 1
2989, 1
2990, 1
2991, 1
2992, 1
2993, 1
2994, 1
2995, 1
2996, 1
2997, 1
2998, 1
2999, 1
3000, 1
3001, 1
3002, 1
3003, 1
3004, 1
3005, 1
3006, 1
3007, 1
3008, 1
3009, 1
3010, 1
3011, 1
3012, 1
3013, 1
3014, 1
3015, 1
3016, 1
3017, 1
3018, 1
3019, 1
3020, 1
3021, 1
3022, 1
3023, 1
3024, 1
3025, 1
3026, 1
3027, 1
3028, 1
3029, 1
3030, 1
3031, 1
3032, 1
3033, 1
3034, 1
3035, 1
3036, 1
3037, 1
3038, 1
3039, 1
3040, 1
3041, 1
3042, 1
3043, 1
3044, 1
3045, 1
3046, 1
3047, 1
3048, 1
3049, 1
3050, 1
3051, 1
3052, 1
3053, 1
3054, 1
3055, 1
3056, 1
3057, 1
3058, 1
3059, 1
3060, 1
3061, 1
3062, 1
3063, 1
3064, 1
3065, 1
3066, 1
3067, 1
3068, 1
3069, 1
3070, 1
3071, 1
3072, 1
3073, 1
3074, 1
3075, 1
3076, 1
3077, 1
3078, 1
3079, 1
3080, 1
3081, 1
3082, 1
3083, 1
3084, 1
3085, 1
3086, 1
3087, 1
3088, 1
3089, 1
3090, 1
3091, 1
3092, 1
3093, 1
3094, 1
3095, 1
3096, 1
3097, 1
3098, 1
3099, 1
3100, 1
3101, 1
3102, 1
3103, 1
3104, 1
3105, 1
3106, 1
3107, 1
3108, 1
3109, 1
3110, 1
3111, 1
3112, 1
3113, 1
3114, 1
3115, 1
3116, 1
3117, 1
3118, 1
3119, 1
3120, 1
3121, 1
3122, 1
3123, 1
3124, 1
3125, 1
3126, 1
3127, 1
3128, 1
3129, 1
3130, 1
3131, 1
3132, 1
3133, 1
3134, 1
3135, 1
3136, 1
3137, 1
3138, 1
3139, 1
3140, 1
3141, 1
3142, 1
3143, 1
3144, 1
3145, 1
3146, 1
3147, 1
3148, 1
3149, 1
3150, 1
3151, 1
3152, 1
3153, 1
3154, 1
3155, 1
3156, 1
3157, 1
3158, 1
3159, 1
3160, 1
3161, 1
3162, 1
3163, 1
3164, 1
3165, 1
3166, 1
3167, 1
3168, 1
3169, 1
3170, 1
3171, 1
3172, 1
3173, 1
3174, 1
3175, 1
3176, 1
3177, 1
3178, 1
3179, 1
3180, 1
3181, 1
3182, 1
3183, 1
3184, 1
3185, 1
3186, 1
3187, 1
3188, 1
3189, 1
3190, 1
3191, 1
3192, 1
3193, 1
3194, 1
3195, 1
3196, 1
3197, 1
3198, 1
3199, 1
3200, 1
3201, 1
3202, 1
3203, 1
3204, 1
3205, 1
3206, 1
3207, 1
3208, 1
3209, 1
3210, 1
3211, 1
3212, 1
3213, 1
3214, 1
3215, 1
3216, 1
3217, 1
3218, 1
3219, 1
3220, 1
3221, 1
3222, 1
3223, 1
3224, 1
3225, 1
3226, 1
3227, 1
3228, 1
3229, 1
3230, 1
3231, 1
3232, 1
3233, 1
3234, 1
3235, 1
3236, 1
3237, 1
3238, 1
3239, 1
3240, 1
3241, 1
3242, 1
3243, 1
3244, 1
3245, 1
3246, 1
3247, 1
3248, 1
3249, 1
3250, 1
3251, 1
3252, 1
3253, 1
3254, 1
3255, 1
3256, 1
3257, 1
3258, 1
3259, 1
3260, 1
3261, 1
3262, 1
3263, 1
3264, 1
3265, 1
3266, 1
3267, 1
3268, 1
3269, 1
3270, 1
3271, 1
3272, 1
3273, 1
3274, 1
3275, 1
3276, 1
3277, 1
3278, 1
3279, 1
3280, 1
3281, 1
3282, 1
3283, 1
3284, 1
3285, 1
3286, 1
3287, 1
3288, 1
3289, 0
3290, 1
3291, 1
3292, 0
3293, 0
3294, 0
3295, 0
3296, 0
3297, 0
3298, 0
3299, 0
3300, 0
3301, 0
3302, 0
3303, 0
3304, 0
3305, 0
3306, 0
3307, 0
3308, 0
3309, 0
3310, 0
3311, 0
3312, 0
3313, 0
3314, 0
3315, 0
3316, 0
3317, 0
3318, 0
3319, 0
3320, 0
3321, 0
3322, 0
3323, 0
3324, 0
3325, 0
3326, 0
3327, 0
3328, 0
3329, 0
3330, 0
3331, 0
3332, 0
3333, 0
3334, 0
3335, 0
3336, 0
3337, 0
3338, 0
3339, 0
3340, 0
3341, 0
3342, 0
3343, 0
3344, 0
3345, 0
3346, 0
3347, 0
3348, 0
3349, 0
3350, 0
3351, 0
3352, 0
3353, 0
3354, 0
3355, 0
3356, 0
3357, 0
3358, 0
3359, 0
3360, 0
3361, 0
3362, 0
3363, 0
3364, 0
3365, 0
3366, 0
3367, 0
3368, 0
3369, 0
3370, 0
3371, 0
3372, 0
3373, 0
3374, 0
3375, 0
3376, 0
3377, 0
3378, 0
3379, 0
3380, 0
3381, 0
3382, 0
3383, 0
3384, 0
3385, 0
3386, 0
3387, 0
3388, 0
3389, 0
3390, 0
3391, 0
3392, 0
3393, 0
3394, 0
3395, 0
3396, 0
3397, 0
3398, 0
3399, 0
3400, 0
3401, 0
3402, 0
3403, 0
3404, 0
3405, 0
3406, 0
3407, 0
3408, 0
3409, 0
3410, 0
3411, 0
3412, 0
3413, 0
3414, 0
3415, 0
3416, 0
3417, 0
3418, 0
3419, 0
3420, 0
3421, 0
3422, 0
3423, 0
3424, 0
3425, 0
3426, 0
3427, 0
3428, 0
3429, 0
3430, 0
3431, 0
3432, 0
3433, 0
3434, 0
3435, 0
3436, 0
3437, 0
3438, 0
3439, 0
3440, 0
3441, 0
3442, 0
3443, 0
3444, 0
3445, 0
3446, 0
3447, 0
3448, 0
3449, 0
3450, 0
3451, 0
3452, 0
3453, 0
3454, 0
3455, 0
3456, 0
3457, 0
3458, 0
3459, 0
3460, 0
3461, 0
3462, 0
3463, 0
3464, 0
3465, 0
3466, 0
3467, 0
3468, 0
3469, 0
3470, 0
3471, 0
3472, 0
3473, 0
3474, 0
3475, 0
3476, 0
3477, 0
3478, 0
3479, 0
3480, 0
3481, 0
3482, 0
3483, 0
3484, 0
3485, 0
3486, 0
3487, 0
3488, 0
3489, 0
3490, 0
3491, 0
3492, 0
3493, 0
3494, 0
3495, 0
3496, 0
3497, 0
3498, 0
3499, 0
3500, 0
3501, 0
3502, 0
3503, 0
3504, 0
3505, 0
3506, 0
3507, 0
3508, 0
3509, 0
3510, 0
3511, 0
3512, 0
3513, 0
3514, 0
3515, 0
3516, 0
3517, 0
3518, 0
3519, 0
3520, 0
3521, 0
3522, 0
3523, 0
3524, 0
3525, 0
3526, 0
3527, 0
3528, 0
3529, 0
3530, 0
3531, 0
3532, 0
3533, 0
3534, 0
3535, 0
3536, 0
3537, 0
3538, 0
3539, 0
3540, 0
3541, 0
3542, 0
3543, 0
3544, 0
3545, 0
3546, 0
3547, 0
3548, 0
3549, 0
3550, 0
3551, 0
3552, 0
3553, 0
3554, 0
3555, 0
3556, 0
3557, 0
3558, 0
3559, 0
3560, 0
3561, 0
3562, 0
3563, 0
3564, 0
3565, 0
3566, 0
3567, 0
3568, 0
3569, 0
3570, 0
3571, 0
3572, 0
3573, 0
3574, 0
3575, 0
3576, 0
3577, 0
3578, 0
3579, 0
3580, 0
3581, 0
3582, 0
3583, 0
3584, 0
3585, 0
3586, 0
3587, 0
3588, 0
3589, 0
3590, 0
3591, 0
3592, 0
3593, 0
3594, 0
3595, 0
3596, 0
3597, 0
3598, 0
3599, 0
3600, 0
3601, 0
3602, 0
3603, 0
3604, 0
3605, 0
3606, 0
3607, 0
3608, 0
3609, 0
3610, 0
3611, 0
3612, 0
3613, 0
3614, 0
3615, 0
3616, 0
3617, 0
3618, 0
3619, 0
3620, 0
3621, 0
3622, 0
3623, 0
3624, 0
3625, 0
3626, 0
3627, 0
3628, 0
3629, 0
3630, 0
3631, 0
3632, 0
3633, 0
3634, 0
3635, 0
3636, 0
3637, 0
3638, 0
3639, 0
3640, 0
3641, 0
3642, 0
3643, 0
3644, 0
3645, 0
3646, 0
3647, 0
3648, 0
3649, 0
3650, 0
3651, 0
3652, 0
3653, 0
3654, 0
3655, 0
3656, 0
3657, 0
3658, 0
3659, 0
3660, 0
3661, 0
3662, 0
3663, 0
3664, 0
3665, 0
3666, 0
3667, 0
3668, 0
3669, 0
3670, 0
3671, 0
3672, 0
3673, 0
3674, 0
3675, 0
3676, 0
3677, 0
3678, 0
3679, 0
3680, 0
3681, 0
3682, 0
3683, 0
3684, 0
3685, 0
3686, 0
3687, 0
3688, 0
3689, 0
3690, 0
3691, 0
3692, 0
3693, 0
3694, 0
3695, 0
3696, 0
3697, 0
3698, 0
3699, 0
3700, 0
3701, 0
3702, 0
3703, 0
3704, 0
3705, 0
3706, 0
3707, 0
3708, 0
3709, 0
3710, 0
3711, 0
3712, 0
3713, 0
3714, 0
3715, 0
3716, 0
3717, 0
3718, 0
3719, 0
3720, 0
3721, 0
3722, 0
3723, 0
3724, 0
3725, 0
3726, 0
3727, 0
3728, 0
3729, 0
3730, 0
3731, 0
3732, 0
3733, 0
3734, 0
3735, 0
3736, 0
3737, 0
3738, 0
3739, 0
3740, 0
3741, 0
3742, 0
3743, 0
3744, 0
3745, 0
3746, 0
3747, 0
3748, 0
3749, 0
3750, 0
3751, 0
3752, 0
3753, 0
3754, 0
3755, 0
3756, 0
3757, 0
3758, 0
3759, 0
3760, 0
3761, 0
3762, 0
3763, 0
3764, 0
3765, 0
3766, 0
3767, 0
3768, 0
3769, 0
3770, 0
3771, 0
3772, 0
3773, 0
3774, 0
3775, 0
3776, 0
3777, 0
3778, 0
3779, 0
3780, 0
3781, 0
3782, 0
3783, 0
3784, 0
3785, 0
3786, 0
3787, 0
3788, 0
3789, 0
3790, 0
3791, 0
3792, 0
3793, 0
3794, 0
3795, 0
3796, 0
3797, 0
3798, 0
3799, 0
3800, 0
3801, 0
3802, 0
3803, 0
3804, 0
3805, 0
3806, 0
3807, 0
3808, 0
3809, 0
3810, 0
3811, 0
3812, 0
3813, 0
3814, 0
3815, 0
3816, 0
3817, 0
3818, 0
3819, 0
3820, 0
3821, 0
3822, 0
3823, 0
3824, 0
3825, 0
3826, 0
3827, 0
3828, 0
3829, 0
3830, 0
3831, 0
3832, 0
3833, 0
3834, 0
3835, 0
3836, 0
3837, 0
3838, 0
3839, 0
3840, 0
3841, 0
3842, 0
3843, 0
3844, 0
3845, 0
3846, 0
3847, 0
3848, 0
3849, 0
3850, 0
3851, 0
3852, 0
3853, 0
3854, 0
3855, 0
3856, 0
3857, 0
3858, 0
3859, 0
3860, 0
3861, 0
3862, 0
3863, 0
3864, 0
3865, 0
3866, 0
3867, 0
3868, 0
3869, 0
3870, 0
3871, 0
3872, 0
3873, 0
3874, 0
3875, 0
3876, 0
3877, 0
3878, 0
3879, 0
3880, 0
3881, 0
3882, 0
3883, 0
3884, 0
3885, 0
3886, 0
3887, 0
3888, 0
3889, 0
3890, 0
3891, 0
3892, 0
3893, 0
3894, 0
3895, 0
3896, 0
3897, 0
3898, 0
3899, 0
3900, 0
3901, 0
3902, 0
3903, 0
3904, 0
3905, 0
3906, 0
3907, 0
3908, 0
3909, 0
3910, 0
3911, 0
3912, 0
3913, 0
3914, 0
3915, 0
3916, 0
3917, 0
3918, 0
3919, 0
3920, 0
3921, 0
3922, 0
3923, 0
3924, 0
3925, 0
3926, 0
3927, 0
3928, 0
3929, 0
3930, 0
3931, 0
3932, 0
3933, 0
3934, 0
3935, 0
3936, 0
3937, 0
3938, 0
3939, 0
3940, 0
3941, 0
3942, 0
3943, 0
3944, 0
3945, 0
3946, 0
3947, 0
3948, 0
3949, 0
3950, 0
3951, 0
3952, 0
3953, 0
3954, 0
3955, 0
3956, 0
3957, 0
3958, 0
3959, 0
3960, 0
3961, 0
3962, 0
3963, 0
3964, 0
3965, 0
3966, 0
3967, 0
3968, 0
3969, 0
3970, 0
3971, 0
3972, 0
3973, 0
3974, 0
3975, 0
3976, 0
3977, 0
3978, 0
3979, 0
3980, 0
3981, 0
3982, 0
3983, 0
3984, 0
3985, 0
3986, 0
3987, 0
3988, 0
3989, 0
3990, 0
3991, 0
3992, 0
3993, 0
3994, 0
3995, 0
3996, 0
3997, 0
3998, 0
3999, 0
4000, 0
4001, 0
4002, 0
4003, 0
4004, 0
4005, 0
4006, 0
4007, 0
4008, 0
4009, 0
4010, 0
4011, 0
4012, 0
4013, 0
4014, 0
4015, 0
4016, 0
4017, 0
4018, 0
4019, 0
4020, 0
4021, 0
4022, 0
4023, 0
4024, 0
4025, 0
4026, 0
4027, 0
4028, 0
4029, 0
4030, 0
4031, 0
4032, 0
4033, 0
4034, 0
4035, 0
4036, 0
4037, 0
4038, 0
4039, 0
4040, 0
4041, 0
4042, 0
4043, 0
4044, 0
4045, 0
4046, 0
4047, 0
4048, 0
4049, 0
4050, 0
4051, 0
4052, 0
4053, 0
4054, 0
4055, 0
4056, 0
4057, 0
4058, 0
4059, 0
4060, 0
4061, 0
4062, 0
4063, 0
4064, 0
4065, 0
4066, 0
4067, 0
4068, 0
4069, 0
4070, 0
4071, 0
4072, 0
4073, 0
4074, 0
4075, 0
4076, 0
4077, 0
4078, 0
4079, 0
4080, 0
4081, 0
4082, 0
4083, 0
4084, 0
4085, 0
4086, 0
4087, 0
4088, 0
4089, 0
4090, 0
4091, 0
4092, 0
4093, 0
4094, 0
4095, 0
4096, 0
4097, 0
4098, 0
4099, 0
4100, 0
4101, 0
4102, 0
4103, 0
4104, 0
4105, 0
4106, 0
4107, 0
4108, 0
4109, 0
4110, 0
4111, 0
4112, 0
4113, 0
4114, 0
4115, 0
4116, 0
4117, 0
4118, 0
4119, 0
4120, 0
4121, 0
4122, 0
4123, 0
4124, 0
4125, 0
4126, 0
4127, 0
4128, 0
4129, 0
4130, 0
4131, 0
4132, 0
4133, 0
4134, 0
4135, 0
4136, 0
4137, 0
4138, 0
4139, 0
4140, 0
4141, 0
4142, 0
4143, 0
4144, 0
4145, 0
4146, 0
4147, 0
4148, 0
4149, 0
4150, 0
4151, 0
4152, 0
4153, 0
4154, 0
4155, 0
4156, 0
4157, 0
4158, 0
4159, 0
4160, 0
4161, 0
4162, 0
4163, 0
4164, 0
4165, 0
4166, 0
4167, 0
4168, 0
4169, 0
4170, 0
4171, 0
4172, 0
4173, 0
4174, 0
4175, 0
4176, 0
4177, 0
4178, 0
4179, 0
4180, 0
4181, 0
4182, 0
4183, 0
4184, 0
4185, 0
4186, 0
4187, 0
4188, 0
4189, 0
4190, 0
4191, 0
4192, 0
4193, 0
4194, 0
4195, 0
4196, 0
4197, 0
4198, 0
4199, 0
4200, 0
4201, 0
4202, 0
4203, 0
4204, 0
4205, 0
4206, 0
4207, 0
4208, 0
4209, 0
4210, 0
4211, 0
4212, 0
4213, 0
4214, 0
4215, 0
4216, 0
4217, 0
4218, 0
4219, 0
4220, 0
4221, 0
4222, 0
4223, 0
4224, 0
4225, 0
4226, 0
4227, 1
4228, 1
4229, 0
4230, 1
4231, 0
4232, 1
4233, 0
4234, 1
4235, 1
4236, 1
4237, 1
4238, 1
4239, 1
4240, 1
4241, 1
4242, 1
4243, 1
4244, 1
4245, 1
4246, 1
4247, 1
4248, 1
4249, 1
4250, 1
4251, 1
4252, 1
4253, 1
4254, 1
4255, 1
4256, 1
4257, 1
4258, 1
4259, 1
4260, 1
4261, 1
4262, 1
4263, 1
4264, 1
4265, 1
4266, 1
4267, 1
4268, 1
4269, 1
4270, 1
4271, 1
4272, 1
4273, 1
4274, 1
4275, 1
4276, 1
4277, 1
4278, 1
4279, 1
4280, 1
4281, 1
4282, 1
4283, 1
4284, 1
4285, 1
4286, 1
4287, 1
4288, 1
4289, 1
4290, 1
4291, 1
4292, 1
4293, 1
4294, 1
4295, 1
4296, 1
4297, 1
4298, 1
4299, 1
4300, 1
4301, 1
4302, 1
4303, 1
4304, 1
4305, 1
4306, 1
4307, 1
4308, 1
4309, 1
4310, 1
4311, 1
4312, 1
4313, 1
4314, 1
4315, 1
4316, 1
4317, 1
4318, 1
4319, 1
4320, 1
4321, 1
4322, 1
4323, 1
4324, 1
4325, 1
4326, 1
4327, 1
4328, 1
4329, 1
4330, 1
4331, 1
4332, 1
4333, 1
4334, 1
4335, 1
4336, 1
4337, 1
4338, 1
4339, 1
4340, 1
4341, 1
4342, 1
4343, 1
4344, 1
4345, 1
4346, 1
4347, 1
4348, 1
4349, 1
4350, 1
4351, 1
4352, 1
4353, 1
4354, 1
4355, 1
4356, 1
4357, 1
4358, 1
4359, 1
4360, 1
4361, 1
4362, 1
4363, 1
4364, 1
4365, 1
4366, 1
4367, 1
4368, 1
4369, 1
4370, 1
4371, 1
4372, 1
4373, 1
4374, 1
4375, 1
4376, 1
4377, 1
4378, 1
4379, 1
4380, 1
4381, 1
4382, 1
4383, 1
4384, 1
4385, 1
4386, 1
4387, 1
4388, 1
4389, 1
4390, 1
4391, 1
4392, 1
4393, 1
4394, 1
4395, 1
4396, 1
4397, 1
4398, 1
4399, 1
4400, 1
4401, 1
4402, 1
4403, 1
4404, 1
4405, 1
4406, 1
4407, 1
4408, 1
4409, 1
4410, 1
4411, 1
4412, 1
4413, 1
4414, 1
4415, 1
4416, 1
4417, 1
4418, 1
4419, 1
4420, 1
4421, 1
4422, 1
4423, 1
4424, 1
4425, 1
4426, 1
4427, 1
4428, 1
4429, 1
4430, 1
4431, 1
4432, 1
4433, 1
4434, 1
4435, 1
4436, 1
4437, 1
4438, 1
4439, 1
4440, 1
4441, 1
4442, 1
4443, 1
4444, 1
4445, 1
4446, 1
4447, 1
4448, 1
4449, 1
4450, 1
4451, 1
4452, 1
4453, 1
4454, 1
4455, 1
4456, 1
4457, 1
4458, 1
4459, 1
4460, 1
4461, 1
4462, 1
4463, 1
4464, 1
4465, 1
4466, 1
4467, 1
4468, 1
4469, 1
4470, 1
4471, 1
4472, 1
4473, 1
4474, 1
4475, 1
4476, 1
4477, 1
4478, 1
4479, 1
4480, 1
4481, 1
4482, 1
4483, 1
4484, 1
4485, 1
4486, 1
4487, 1
4488, 1
4489, 1
4490, 1
4491, 1
4492, 1
4493, 1
4494, 1
4495, 1
4496, 1
4497, 1
4498, 1
4499, 1
4500, 1
4501, 1
4502, 1
4503, 1
4504, 1
4505, 1
4506, 1
4507, 1
4508, 1
4509, 1
4510, 1
4511, 1
4512, 1
4513, 1
4514, 1
4515, 1
4516, 1
4517, 1
4518, 1
4519, 1
4520, 1
4521, 1
4522, 1
4523, 1
4524, 1
4525, 1
4526, 1
4527, 1
4528, 1
4529, 1
4530, 1
4531, 1
4532, 1
4533, 1
4534, 1
4535, 1
4536, 1
4537, 1
4538, 1
4539, 1
4540, 1
4541, 1
4542, 1
4543, 1
4544, 1
4545, 1
4546, 1
4547, 1
4548, 1
4549, 1
4550, 1
4551, 1
4552, 1
4553, 1
4554, 1
4555, 1
4556, 1
4557, 1
4558, 1
4559, 1
4560, 1
4561, 1
4562, 1
4563, 1
4564, 1
4565, 1
4566, 1
4567, 1
4568, 1
4569, 1
4570, 1
4571, 1
4572, 1
4573, 1
4574, 1
4575, 1
4576, 1
4577, 1
4578, 1
4579, 1
4580, 1
4581, 1
4582, 1
4583, 1
4584, 1
4585, 1
4586, 1
4587, 1
4588, 1
4589, 1
4590, 1
4591, 1
4592, 1
4593, 1
4594, 1
4595, 1
4596, 1
4597, 1
4598, 1
4599, 1
4600, 1
4601, 1
4602, 1
4603, 1
4604, 1
4605, 1
4606, 1
4607, 1
4608, 1
4609, 1
4610, 1
4611, 1
4612, 1
4613, 1
4614, 1
4615, 1
4616, 1
4617, 1
4618, 1
4619, 1
4620, 1
4621, 1
4622, 1
4623, 1
4624, 1
4625, 1
4626, 1
4627, 1
4628, 1
4629, 1
4630, 1
4631, 1
4632, 1
4633, 1
4634, 1
4635, 1
4636, 1
4637, 1
4638, 1
4639, 1
4640, 1
4641, 1
4642, 1
4643, 1
4644, 1
4645, 1
4646, 1
4647, 1
4648, 1
4649, 1
4650, 1
4651, 1
4652, 1
4653, 1
4654, 1
4655, 1
4656, 1
4657, 1
4658, 1
4659, 1
4660, 1
4661, 1
4662, 1
4663, 1
4664, 1
4665, 1
4666, 1
4667, 1
4668, 1
4669, 1
4670, 1
4671, 1
4672, 1
4673, 1
4674, 1
4675, 1
4676, 1
4677, 1
4678, 1
4679, 1
4680, 1
4681, 1
4682, 1
4683, 1
4684, 1
4685, 1
4686, 1
4687, 1
4688, 1
4689, 1
4690, 1
4691, 1
4692, 1
4693, 1
4694, 1
4695, 1
4696, 1
4697, 1
4698, 1
4699, 1
4700, 1
4701, 1
4702, 1
4703, 1
4704, 1
4705, 1
4706, 1
4707, 1
4708, 1
4709, 1
4710, 1
4711, 1
4712, 1
4713, 1
4714, 1
4715, 1
4716, 1
4717, 1
4718, 1
4719, 1
4720, 1
4721, 1
4722, 1
4723, 1
4724, 1
4725, 1
4726, 1
4727, 1
4728, 1
4729, 1
4730, 1
4731, 1
4732, 1
4733, 1
4734, 1
4735, 1
4736, 1
4737, 1
4738, 1
4739, 1
4740, 1
4741, 1
4742, 1
4743, 1
4744, 1
4745, 1
4746, 1
4747, 1
4748, 1
4749, 1
4750, 1
4751, 1
4752, 1
4753, 1
4754, 1
4755, 1
4756, 1
4757, 1
4758, 1
4759, 1
4760, 1
4761, 1
4762, 1
4763, 1
4764, 1
4765, 1
4766, 1
4767, 1
4768, 1
4769, 1
4770, 1
4771, 1
4772, 1
4773, 1
4774, 1
4775, 1
4776, 1
4777, 1
4778, 1
4779, 1
4780, 1
4781, 1
4782, 1
4783, 1
4784, 1
4785, 1
4786, 1
4787, 1
4788, 1
4789, 1
4790, 1
4791, 1
4792, 1
4793, 1
4794, 1
4795, 1
4796, 1
4797, 1
4798, 1
4799, 1
4800, 1
4801, 1
4802, 1
4803, 1
4804, 1
4805, 1
4806, 1
4807, 1
4808, 1
4809, 1
4810, 1
4811, 1
4812, 1
4813, 1
4814, 1
4815, 1
4816, 1
4817, 1
4818, 1
4819, 1
4820, 1
4821, 1
4822, 1
4823, 1
4824, 1
4825, 1
4826, 1
4827, 1
4828, 1
4829, 1
4830, 1
4831, 1
4832, 1
