2500, 1
2501, 1
2502, 1
2503, 1
2504, 1
2505, 1
2506, 1
2507, 1
2508, 1
2509, 1
2510, 1
2511, 1
2512, 1
2513, 1
2514, 1
2515, 1
2516, 1
2517, 1
2518, 1
2519, 1
2520, 1
2521, 1
2522, 1
2523, 1
2524, 1
2525, 1
2526, 1
2527, 1
2528, 1
2529, 1
2530, 1
2531, 1
2532, 1
2533, 1
2534, 1
2535, 1
2536, 1
2537, 1
2538, 1
2539, 1
2540, 1
2541, 1
2542, 1
2543, 1
2544, 1
2545, 1
2546, 1
2547, 1
2548, 1
2549, 1
2550, 1
2551, 1
2552, 1
2553, 1
2554, 1
2555, 1
2556, 1
2557, 1
2558, 1
2559, 1
2560, 1
2561, 1
2562, 1
2563, 1
2564, 1
2565, 1
2566, 1
2567, 1
2568, 1
2569, 1
2570, 1
2571, 1
2572, 1
2573, 1
2574, 1
2575, 1
2576, 1
2577, 1
2578, 1
2579, 1
2580, 1
2581, 1
2582, 1
2583, 1
2584, 1
2585, 1
2586, 1
2587, 1
2588, 1
2589, 1
2590, 1
2591, 1
2592, 1
2593, 1
2594, 1
2595, 1
2596, 1
2597, 1
2598, 1
2599, 1
2600, 1
2601, 1
2602, 1
2603, 1
2604, 1
2605, 1
2606, 1
2607, 1
2608, 1
2609, 1
2610, 1
2611, 1
2612, 1
2613, 1
2614, 1
2615, 1
2616, 1
2617, 1
2618, 1
2619, 1
2620, 1
2621, 1
2622, 1
2623, 1
2624, 1
2625, 1
2626, 1
2627, 1
2628, 1
2629, 1
2630, 1
2631, 1
2632, 1
2633, 1
2634, 1
2635, 1
2636, 1
2637, 1
2638, 1
2639, 1
2640, 1
2641, 1
2642, 1
2643, 1
2644, 1
2645, 1
2646, 1
2647, 1
2648, 1
2649, 1
2650, 1
2651, 1
2652, 1
2653, 1
2654, 1
2655, 1
2656, 1
2657, 1
2658, 1
2659, 1
2660, 1
2661, 1
2662, 1
2663, 1
2664, 1
2665, 1
2666, 1
2667, 1
2668, 1
2669, 1
2670, 1
2671, 1
2672, 1
2673, 1
2674, 1
2675, 1
2676, 1
2677, 1
2678, 1
2679, 1
2680, 1
2681, 1
2682, 1
2683, 1
2684, 1
2685, 1
2686, 1
2687, 1
2688, 1
2689, 1
2690, 1
2691, 1
2692, 1
2693, 1
2694, 1
2695, 1
2696, 1
2697, 1
2698, 1
2699, 1
2700, 1
2701, 1
2702, 1
2703, 1
2704, 1
2705, 1
2706, 1
2707, 1
2708, 1
2709, 1
2710, 1
2711, 1
2712, 1
2713, 1
2714, 1
2715, 1
2716, 1
2717, 1
2718, 1
2719, 1
2720, 1
2721, 1
2722, 1
2723, 1
2724, 1
2725, 1
2726, 1
2727, 1
2728, 1
2729, 1
2730, 1
2731, 1
2732, 1
2733, 1
2734, 1
2735, 1
2736, 1
2737, 1
2738, 1
2739, 1
2740, 1
2741, 1
2742, 1
2743, 1
2744, 1
2745, 1
2746, 1
2747, 1
2748, 1
2749, 1
2750, 1
2751, 1
2752, 1
2753, 1
2754, 1
2755, 1
2756, 1
2757, 1
2758, 1
2759, 1
2760, 1
2761, 1
2762, 1
2763, 1
2764, 1
2765, 1
2766, 1
2767, 1
2768, 1
2769, 1
2770, 1
2771, 1
2772, 1
2773, 1
2774, 1
2775, 1
2776, 1
2777, 1
2778, 1
2779, 1
2780, 1
2781, 1
2782, 1
2783, 1
2784, 1
2785, 1
2786, 1
2787, 1
2788, 1
2789, 1
2790, 1
2791, 1
2792, 1
2793, 1
2794, 1
2795, 1
2796, 1
2797, 1
2798, 1
2799, 1
2800, 1
2801, 1
2802, 1
2803, 1
2804, 1
2805, 1
2806, 1
2807, 1
2808, 1
2809, 1
2810, 1
2811, 1
2812, 1
2813, 1
2814, 1
2815, 1
2816, 1
2817, 1
2818, 1
2819, 1
2820, 1
2821, 1
2822, 1
2823, 1
2824, 1
2825, 1
2826, 1
2827, 1
2828, 1
2829, 1
2830, 1
2831, 1
2832, 1
2833, 1
2834, 1
2835, 1
2836, 1
2837, 1
2838, 1
2839, 0
2840, 1
2841, 1
2842, 0
2843, 1
2844, 0
2845, 0
2846, 0
2847, 0
2848, 0
2849, 0
2850, 0
2851, 0
2852, 0
2853, 0
2854, 0
2855, 0
2856, 0
2857, 0
2858, 0
2859, 0
2860, 0
2861, 0
2862, 0
2863, 0
2864, 0
2865, 0
2866, 0
2867, 0
2868, 0
2869, 0
2870, 0
2871, 0
2872, 0
2873, 0
2874, 0
2875, 0
2876, 0
2877, 0
2878, 0
2879, 0
2880, 0
2881, 0
2882, 0
2883, 0
2884, 0
2885, 0
2886, 0
2887, 0
2888, 0
2889, 0
2890, 0
2891, 0
2892, 0
2893, 0
2894, 0
2895, 0
2896, 0
2897, 0
2898, 0
2899, 0
2900, 0
2901, 0
2902, 0
2903, 0
2904, 0
2905, 0
2906, 0
2907, 0
2908, 0
2909, 0
2910, 0
2911, 0
2912, 0
2913, 0
2914, 0
2915, 0
2916, 0
2917, 0
2918, 0
2919, 0
2920, 0
2921, 0
2922, 0
2923, 0
2924, 0
2925, 0
2926, 0
2927, 0
2928, 0
2929, 0
2930, 0
2931, 0
2932, 0
2933, 0
2934, 0
2935, 0
2936, 0
2937, 0
2938, 0
2939, 0
2940, 0
2941, 0
2942, 0
2943, 0
2944, 0
2945, 0
2946, 0
2947, 0
2948, 0
2949, 0
2950, 0
2951, 0
2952, 0
2953, 0
2954, 0
2955, 0
2956, 0
2957, 0
2958, 0
2959, 0
2960, 0
2961, 0
2962, 0
2963, 0
2964, 0
2965, 0
2966, 0
2967, 0
2968, 0
2969, 0
2970, 0
2971, 0
2972, 0
2973, 0
2974, 0
2975, 0
2976, 0
2977, 0
2978, 0
2979, 0
2980, 0
2981, 0
2982, 0
2983, 0
2984, 0
2985, 0
2986, 0
2987, 0
2988, 0
2989, 0
2990, 0
2991, 0
2992, 0
2993, 0
2994, 0
2995, 0
2996, 0
2997, 0
2998, 0
2999, 0
3000, 0
3001, 0
3002, 0
3003, 0
3004, 0
3005, 0
3006, 0
3007, 0
3008, 0
3009, 0
3010, 0
3011, 0
3012, 0
3013, 0
3014, 0
3015, 0
3016, 0
3017, 0
3018, 0
3019, 0
3020, 0
3021, 0
3022, 0
3023, 0
3024, 0
3025, 0
3026, 0
3027, 0
3028, 0
3029, 0
3030, 0
3031, 0
3032, 0
3033, 0
3034, 0
3035, 0
3036, 0
3037, 0
3038, 0
3039, 0
3040, 0
3041, 0
3042, 0
3043, 0
3044, 0
3045, 0
3046, 0
3047, 0
3048, 0
3049, 0
3050, 0
3051, 0
3052, 0
3053, 0
3054, 0
3055, 0
3056, 0
3057, 0
3058, 0
3059, 0
3060, 0
3061, 0
3062, 0
3063, 0
3064, 0
3065, 0
3066, 0
3067, 0
3068, 0
3069, 0
3070, 0
3071, 0
3072, 0
3073, 0
3074, 0
3075, 0
3076, 0
3077, 0
3078, 0
3079, 0
3080, 0
3081, 0
3082, 0
3083, 0
3084, 0
3085, 0
3086, 0
3087, 0
3088, 0
3089, 0
3090, 0
3091, 0
3092, 0
3093, 0
3094, 0
3095, 0
3096, 0
3097, 0
3098, 0
3099, 0
3100, 0
3101, 0
3102, 0
3103, 0
3104, 0
3105, 0
3106, 0
3107, 0
3108, 0
3109, 0
3110, 0
3111, 0
3112, 0
3113, 0
3114, 0
3115, 0
3116, 0
3117, 0
3118, 0
3119, 0
3120, 0
3121, 0
3122, 0
3123, 0
3124, 0
3125, 0
3126, 0
3127, 0
3128, 0
3129, 0
3130, 0
3131, 0
3132, 0
3133, 0
3134, 0
3135, 0
3136, 0
3137, 0
3138, 0
3139, 0
3140, 0
3141, 0
3142, 0
3143, 0
3144, 0
3145, 0
3146, 0
3147, 0
3148, 0
3149, 0
3150, 0
3151, 0
3152, 0
3153, 0
3154, 0
3155, 0
3156, 0
3157, 0
3158, 0
3159, 0
3160, 0
3161, 0
3162, 0
3163, 0
3164, 0
3165, 0
3166, 0
3167, 0
3168, 0
3169, 0
3170, 0
3171, 0
3172, 0
3173, 0
3174, 0
3175, 0
3176, 0
3177, 0
3178, 0
3179, 0
3180, 0
3181, 0
3182, 0
3183, 0
3184, 0
3185, 0
3186, 0
3187, 0
3188, 0
3189, 0
3190, 0
3191, 0
3192, 0
3193, 0
3194, 0
3195, 0
3196, 0
3197, 0
3198, 0
3199, 0
3200, 0
3201, 0
3202, 0
3203, 0
3204, 0
3205, 0
3206, 0
3207, 0
3208, 0
3209, 0
3210, 0
3211, 0
3212, 0
3213, 0
3214, 0
3215, 0
3216, 0
3217, 0
3218, 0
3219, 0
3220, 0
3221, 0
3222, 0
3223, 0
3224, 0
3225, 0
3226, 0
3227, 0
3228, 0
3229, 0
3230, 0
3231, 0
3232, 0
3233, 0
3234, 0
3235, 0
3236, 0
3237, 0
3238, 0
3239, 0
3240, 0
3241, 0
3242, 0
3243, 0
3244, 0
3245, 0
3246, 0
3247, 0
3248, 0
3249, 0
3250, 0
3251, 0
3252, 0
3253, 0
3254, 0
3255, 0
3256, 0
3257, 0
3258, 0
3259, 0
3260, 0
3261, 0
3262, 0
3263, 0
3264, 0
3265, 0
3266, 0
3267, 0
3268, 0
3269, 0
3270, 0
3271, 0
3272, 0
3273, 0
3274, 0
3275, 0
3276, 0
3277, 0
3278, 0
3279, 0
3280, 0
3281, 0
3282, 0
3283, 0
3284, 0
3285, 0
3286, 0
3287, 0
3288, 0
3289, 0
3290, 0
3291, 0
3292, 0
3293, 0
3294, 0
3295, 0
3296, 0
3297, 0
3298, 0
3299, 0
3300, 0
3301, 0
3302, 0
3303, 0
3304, 0
3305, 0
3306, 0
3307, 0
3308, 0
3309, 0
3310, 0
3311, 0
3312, 0
3313, 0
3314, 0
3315, 0
3316, 0
3317, 0
3318, 0
3319, 0
3320, 0
3321, 0
3322, 0
3323, 0
3324, 0
3325, 0
3326, 0
3327, 0
3328, 0
3329, 0
3330, 0
3331, 0
3332, 0
3333, 0
3334, 0
3335, 0
3336, 0
3337, 0
3338, 0
3339, 0
3340, 0
3341, 0
3342, 0
3343, 0
3344, 0
3345, 0
3346, 0
3347, 0
3348, 0
3349, 0
3350, 0
3351, 0
3352, 0
3353, 0
3354, 0
3355, 0
3356, 0
3357, 0
3358, 0
3359, 0
3360, 0
3361, 0
3362, 0
3363, 0
3364, 0
3365, 0
3366, 0
3367, 0
3368, 0
3369, 0
3370, 0
3371, 0
3372, 0
3373, 0
3374, 0
3375, 0
3376, 0
3377, 0
3378, 0
3379, 0
3380, 0
3381, 0
3382, 0
3383, 0
3384, 0
3385, 0
3386, 0
3387, 0
3388, 0
3389, 0
3390, 0
3391, 0
3392, 0
3393, 0
3394, 0
3395, 0
3396, 0
3397, 0
3398, 0
3399, 0
3400, 0
3401, 0
3402, 0
3403, 0
3404, 0
3405, 0
3406, 0
3407, 0
3408, 0
3409, 0
3410, 0
3411, 0
3412, 0
3413, 0
3414, 0
3415, 0
3416, 0
3417, 0
3418, 0
3419, 0
3420, 0
3421, 0
3422, 0
3423, 0
3424, 0
3425, 0
3426, 0
3427, 0
3428, 0
3429, 0
3430, 0
3431, 0
3432, 0
3433, 0
3434, 0
3435, 0
3436, 0
3437, 0
3438, 0
3439, 0
3440, 0
3441, 0
3442, 0
3443, 0
3444, 0
3445, 0
3446, 0
3447, 0
3448, 0
3449, 0
3450, 0
3451, 0
3452, 0
3453, 0
3454, 0
3455, 0
3456, 0
3457, 0
3458, 0
3459, 0
3460, 0
3461, 0
3462, 0
3463, 0
3464, 0
3465, 0
3466, 0
3467, 0
3468, 0
3469, 0
3470, 0
3471, 0
3472, 0
3473, 0
3474, 0
3475, 0
3476, 0
3477, 0
3478, 0
3479, 0
3480, 0
3481, 0
3482, 0
3483, 0
3484, 0
3485, 0
3486, 0
3487, 0
3488, 0
3489, 0
3490, 0
3491, 0
3492, 0
3493, 0
3494, 0
3495, 0
3496, 0
3497, 0
3498, 0
3499, 0
3500, 0
3501, 0
3502, 0
3503, 0
3504, 0
3505, 0
3506, 0
3507, 0
3508, 0
3509, 0
3510, 0
3511, 0
3512, 0
3513, 0
3514, 0
3515, 0
3516, 0
3517, 0
3518, 0
3519, 0
3520, 0
3521, 0
3522, 0
3523, 0
3524, 0
3525, 0
3526, 0
3527, 0
3528, 0
3529, 0
3530, 0
3531, 0
3532, 0
3533, 0
3534, 0
3535, 0
3536, 0
3537, 0
3538, 0
3539, 0
3540, 0
3541, 0
3542, 0
3543, 0
3544, 0
3545, 0
3546, 0
3547, 0
3548, 0
3549, 0
3550, 0
3551, 0
3552, 0
3553, 0
3554, 0
3555, 0
3556, 0
3557, 0
3558, 0
3559, 0
3560, 0
3561, 0
3562, 0
3563, 0
3564, 0
3565, 0
3566, 0
3567, 0
3568, 0
3569, 0
3570, 0
3571, 0
3572, 0
3573, 0
3574, 0
3575, 0
3576, 0
3577, 0
3578, 0
3579, 0
3580, 0
3581, 0
3582, 0
3583, 0
3584, 0
3585, 0
3586, 0
3587, 0
3588, 0
3589, 0
3590, 0
3591, 0
3592, 0
3593, 0
3594, 0
3595, 0
3596, 0
3597, 0
3598, 0
3599, 0
3600, 0
3601, 0
3602, 0
3603, 0
3604, 0
3605, 0
3606, 0
3607, 0
3608, 0
3609, 0
3610, 0
3611, 0
3612, 0
3613, 0
3614, 0
3615, 0
3616, 0
3617, 0
3618, 0
3619, 0
3620, 0
3621, 0
3622, 0
3623, 0
3624, 0
3625, 0
3626, 0
3627, 0
3628, 0
3629, 0
3630, 0
3631, 0
3632, 0
3633, 0
3634, 0
3635, 0
3636, 0
3637, 0
3638, 0
3639, 0
3640, 0
3641, 0
3642, 0
3643, 0
3644, 0
3645, 0
3646, 0
3647, 0
3648, 0
3649, 0
3650, 0
3651, 0
3652, 0
3653, 0
3654, 0
3655, 0
3656, 0
3657, 0
3658, 0
3659, 0
3660, 0
3661, 0
3662, 0
3663, 0
3664, 0
3665, 0
3666, 0
3667, 0
3668, 0
3669, 0
3670, 0
3671, 0
3672, 0
3673, 0
3674, 0
3675, 0
3676, 0
3677, 0
3678, 0
3679, 0
3680, 0
3681, 0
3682, 0
3683, 0
3684, 0
3685, 0
3686, 0
3687, 0
3688, 0
3689, 0
3690, 0
3691, 0
3692, 0
3693, 0
3694, 0
3695, 0
3696, 0
3697, 0
3698, 0
3699, 0
3700, 0
3701, 0
3702, 0
3703, 0
3704, 0
3705, 0
3706, 0
3707, 0
3708, 0
3709, 0
3710, 0
3711, 0
3712, 0
3713, 0
3714, 0
3715, 0
3716, 0
3717, 0
3718, 0
3719, 0
3720, 0
3721, 0
3722, 0
3723, 0
3724, 0
3725, 0
3726, 0
3727, 0
3728, 0
3729, 0
3730, 0
3731, 0
3732, 0
3733, 0
3734, 0
3735, 0
3736, 0
3737, 0
3738, 0
3739, 0
3740, 0
3741, 0
3742, 0
3743, 0
3744, 0
3745, 0
3746, 0
3747, 0
3748, 0
3749, 0
3750, 1
3751, 0
3752, 1
3753, 0
3754, 0
3755, 1
3756, 0
3757, 1
3758, 1
3759, 1
3760, 1
3761, 0
3762, 1
3763, 1
3764, 1
3765, 1
3766, 1
3767, 1
3768, 1
3769, 1
3770, 1
3771, 1
3772, 1
3773, 1
3774, 1
3775, 1
3776, 1
3777, 1
3778, 1
3779, 1
3780, 1
3781, 1
3782, 1
3783, 1
3784, 1
3785, 1
3786, 1
3787, 1
3788, 1
3789, 1
3790, 1
3791, 1
3792, 1
3793, 1
3794, 1
3795, 1
3796, 1
3797, 1
3798, 1
3799, 1
3800, 1
3801, 1
3802, 1
3803, 1
3804, 1
3805, 1
3806, 1
3807, 1
3808, 1
3809, 1
3810, 1
3811, 1
3812, 1
3813, 1
3814, 1
3815, 1
3816, 1
3817, 1
3818, 1
3819, 1
3820, 1
3821, 1
3822, 1
3823, 1
3824, 1
3825, 1
3826, 1
3827, 1
3828, 1
3829, 1
3830, 1
3831, 1
3832, 1
3833, 1
3834, 1
3835, 1
3836, 1
3837, 1
3838, 1
3839, 1
3840, 1
3841, 1
3842, 1
3843, 1
3844, 1
3845, 1
3846, 1
3847, 1
3848, 1
3849, 1
3850, 1
3851, 1
3852, 1
3853, 1
3854, 1
3855, 1
3856, 1
3857, 1
3858, 1
3859, 1
3860, 1
3861, 1
3862, 1
3863, 1
3864, 1
3865, 1
3866, 1
3867, 1
3868, 1
3869, 1
3870, 1
3871, 1
3872, 1
3873, 1
3874, 1
3875, 1
3876, 1
3877, 1
3878, 1
3879, 1
3880, 1
3881, 1
3882, 1
3883, 1
3884, 1
3885, 1
3886, 1
3887, 1
3888, 1
3889, 1
3890, 1
3891, 1
3892, 1
3893, 1
3894, 1
3895, 1
3896, 1
3897, 1
3898, 1
3899, 1
3900, 1
3901, 1
3902, 1
3903, 1
3904, 1
3905, 1
3906, 1
3907, 1
3908, 1
3909, 1
3910, 1
3911, 1
3912, 1
3913, 1
3914, 1
3915, 1
3916, 1
3917, 1
3918, 1
3919, 1
3920, 1
3921, 1
3922, 1
3923, 1
3924, 1
3925, 1
3926, 1
3927, 1
3928, 1
3929, 1
3930, 1
3931, 1
3932, 1
3933, 1
3934, 1
3935, 1
3936, 1
3937, 1
3938, 1
3939, 1
3940, 1
3941, 1
3942, 1
3943, 1
3944, 1
3945, 1
3946, 1
3947, 1
3948, 1
3949, 1
3950, 1
3951, 1
3952, 1
3953, 1
3954, 1
3955, 1
3956, 1
3957, 1
3958, 1
3959, 1
3960, 1
3961, 1
3962, 1
3963, 1
3964, 1
3965, 1
3966, 1
3967, 1
3968, 1
3969, 1
3970, 1
3971, 1
3972, 1
3973, 1
3974, 1
3975, 1
3976, 1
3977, 1
3978, 1
3979, 1
3980, 1
3981, 1
3982, 1
3983, 1
3984, 1
3985, 1
3986, 1
3987, 1
3988, 1
3989, 1
3990, 1
3991, 1
3992, 1
3993, 1
3994, 1
3995, 1
3996, 1
3997, 1
3998, 1
3999, 1
4000, 1
4001, 1
4002, 1
4003, 1
4004, 1
4005, 1
4006, 1
4007, 1
4008, 1
4009, 1
4010, 1
4011, 1
4012, 1
4013, 1
4014, 1
4015, 1
4016, 1
4017, 1
4018, 1
4019, 1
4020, 1
4021, 1
4022, 1
4023, 1
4024, 1
4025, 1
4026, 1
4027, 1
4028, 1
4029, 1
4030, 1
4031, 1
4032, 1
4033, 1
4034, 1
4035, 1
4036, 1
4037, 1
4038, 1
4039, 1
4040, 1
4041, 1
4042, 1
4043, 1
4044, 1
4045, 1
4046, 1
4047, 1
4048, 1
4049, 1
4050, 1
4051, 1
4052, 1
4053, 1
4054, 1
4055, 1
4056, 1
4057, 1
4058, 1
4059, 1
4060, 1
4061, 1
4062, 1
4063, 1
4064, 1
4065, 1
4066, 1
4067, 1
4068, 1
4069, 1
4070, 1
4071, 1
4072, 1
4073, 1
4074, 1
4075, 1
4076, 1
4077, 1
4078, 1
4079, 1
4080, 1
4081, 1
4082, 1
4083, 1
4084, 1
4085, 1
4086, 1
4087, 1
4088, 1
4089, 1
4090, 1
4091, 1
4092, 1
4093, 1
4094, 1
4095, 1
4096, 1
4097, 1
4098, 1
4099, 1
4100, 1
4101, 1
4102, 1
4103, 1
4104, 1
4105, 1
4106, 1
4107, 1
4108, 1
4109, 1
4110, 1
4111, 1
4112, 1
4113, 1
4114, 1
4115, 1
4116, 1
4117, 1
4118, 1
4119, 1
4120, 1
4121, 1
4122, 1
4123, 1
4124, 1
4125, 1
4126, 1
4127, 1
4128, 1
4129, 1
4130, 1
4131, 1
4132, 1
4133, 1
4134, 1
4135, 1
4136, 1
4137, 1
4138, 1
4139, 1
4140, 1
4141, 1
4142, 1
4143, 1
4144, 1
4145, 1
4146, 1
4147, 1
4148, 1
4149, 1
4150, 1
4151, 1
4152, 1
4153, 1
4154, 1
4155, 1
4156, 1
4157, 1
4158, 1
4159, 1
4160, 1
4161, 1
4162, 1
4163, 1
4164, 1
4165, 1
4166, 1
4167, 1
4168, 1
4169, 1
4170, 1
4171, 1
4172, 1
4173, 1
4174, 1
4175, 1
4176, 1
4177, 1
4178, 1
4179, 1
4180, 1
4181, 1
4182, 1
4183, 1
4184, 1
4185, 1
4186, 1
4187, 1
4188, 1
4189, 1
4190, 1
4191, 1
4192, 1
4193, 1
4194, 1
4195, 1
4196, 1
4197, 1
4198, 1
4199, 1
4200, 1
4201, 1
4202, 1
4203, 1
4204, 1
4205, 1
4206, 1
4207, 1
4208, 1
4209, 1
4210, 1
4211, 1
4212, 1
4213, 1
4214, 1
4215, 1
4216, 1
4217, 1
4218, 1
4219, 1
4220, 1
4221, 1
4222, 1
4223, 1
4224, 1
4225, 1
4226, 1
4227, 1
4228, 1
4229, 1
4230, 1
4231, 1
4232, 1
4233, 1
4234, 1
4235, 1
4236, 1
4237, 1
4238, 1
4239, 1
4240, 1
4241, 1
4242, 1
4243, 1
4244, 1
4245, 1
4246, 1
4247, 1
4248, 1
4249, 1
4250, 1
4251, 1
4252, 1
4253, 1
4254, 1
4255, 1
4256, 1
4257, 1
4258, 1
4259, 1
4260, 1
4261, 1
4262, 1
4263, 1
4264, 1
4265, 1
4266, 1
4267, 1
4268, 1
4269, 1
4270, 1
4271, 1
4272, 1
4273, 1
4274, 1
4275, 1
4276, 1
4277, 1
4278, 1
4279, 1
4280, 1
4281, 1
4282, 1
4283, 1
4284, 1
4285, 1
4286, 1
4287, 1
4288, 1
4289, 1
4290, 1
4291, 1
4292, 1
4293, 1
4294, 1
4295, 1
4296, 1
4297, 1
4298, 1
4299, 1
4300, 1
4301, 1
4302, 1
4303, 1
4304, 1
4305, 1
4306, 1
4307, 1
4308, 1
4309, 1
4310, 1
4311, 1
4312, 1
4313, 1
4314, 1
4315, 1
4316, 1
4317, 1
4318, 1
4319, 1
4320, 1
4321, 1
4322, 1
4323, 1
4324, 1
4325, 1
4326, 1
4327, 1
4328, 1
4329, 1
4330, 1
4331, 1
4332, 1
4333, 1
4334, 1
4335, 1
4336, 1
4337, 1
4338, 1
4339, 1
4340, 1
4341, 1
4342, 1
4343, 1
4344, 1
4345, 1
4346, 1
4347, 1
4348, 1
4349, 1
4350, 1
4351, 1
4352, 1
4353, 1
4354, 1
4355, 1
4356, 1
4357, 1
4358, 1
4359, 1
4360, 1
4361, 1
4362, 1
4363, 1
4364, 1
4365, 1
4366, 1
4367, 1
4368, 1
4369, 1
4370, 1
4371, 1
4372, 1
4373, 1
4374, 1
4375, 1
4376, 1
4377, 1
4378, 1
4379, 1
4380, 1
4381, 1
4382, 1
4383, 1
4384, 1
4385, 1
4386, 1
4387, 1
4388, 1
4389, 1
4390, 1
4391, 1
4392, 1
4393, 1
4394, 1
4395, 1
4396, 1
4397, 1
4398, 1
4399, 1
4400, 1
4401, 1
4402, 1
4403, 1
4404, 1
4405, 1
4406, 1
4407, 1
4408, 1
4409, 1
4410, 1
4411, 1
4412, 1
4413, 1
4414, 1
4415, 1
4416, 1
4417, 1
4418, 1
4419, 1
4420, 1
4421, 1
4422, 1
4423, 1
4424, 1
4425, 1
4426, 1
4427, 1
4428, 1
4429, 1
4430, 1
4431, 1
4432, 1
4433, 1
4434, 1
4435, 1
4436, 1
4437, 1
4438, 1
4439, 1
4440, 1
4441, 1
4442, 1
4443, 1
4444, 1
4445, 1
4446, 1
4447, 1
4448, 1
4449, 1
4450, 1
4451, 1
4452, 1
4453, 1
4454, 1
4455, 1
4456, 1
4457, 1
4458, 1
4459, 1
4460, 1
4461, 1
4462, 1
4463, 1
4464, 1
4465, 1
4466, 1
4467, 1
4468, 1
4469, 1
4470, 1
4471, 1
4472, 1
4473, 1
4474, 1
4475, 1
4476, 1
4477, 1
4478, 1
4479, 1
4480, 1
4481, 1
4482, 1
4483, 1
4484, 1
4485, 1
4486, 1
4487, 1
4488, 1
4489, 1
4490, 1
4491, 1
4492, 1
4493, 1
4494, 1
4495, 1
4496, 1
4497, 1
4498, 1
4499, 1
4500, 1
4501, 1
4502, 1
4503, 1
4504, 1
4505, 1
4506, 1
4507, 1
4508, 1
4509, 1
4510, 1
4511, 1
4512, 1
4513, 1
4514, 1
4515, 1
4516, 1
4517, 1
4518, 1
4519, 1
4520, 1
4521, 1
4522, 1
4523, 1
4524, 1
4525, 1
4526, 1
4527, 1
4528, 1
4529, 1
4530, 1
4531, 1
4532, 1
4533, 1
4534, 1
4535, 1
4536, 1
4537, 1
4538, 1
4539, 1
4540, 1
4541, 1
4542, 1
4543, 1
4544, 1
4545, 1
4546, 1
4547, 1
4548, 1
4549, 1
4550, 1
4551, 1
4552, 1
4553, 1
4554, 1
4555, 1
4556, 1
4557, 1
4558, 1
4559, 1
4560, 1
4561, 1
4562, 1
4563, 1
4564, 1
4565, 1
4566, 1
4567, 1
4568, 1
4569, 1
4570, 1
4571, 1
4572, 1
4573, 1
4574, 1
4575, 1
4576, 1
4577, 1
4578, 1
4579, 1
4580, 1
4581, 1
4582, 1
4583, 1
4584, 1
4585, 1
4586, 1
4587, 1
4588, 1
4589, 1
4590, 1
4591, 1
4592, 1
4593, 1
4594, 1
4595, 1
4596, 1
4597, 1
4598, 1
4599, 1
4600, 1
4601, 1
4602, 1
4603, 1
4604, 1
4605, 1
4606, 1
4607, 1
4608, 1
4609, 1
4610, 1
4611, 1
4612, 1
4613, 1
4614, 1
4615, 1
4616, 1
4617, 1
4618, 1
4619, 1
4620, 1
4621, 1
4622, 1
4623, 1
4624, 1
4625, 1
4626, 1
4627, 1
4628, 1
4629, 1
4630, 1
4631, 1
4632, 1
4633, 1
4634, 1
4635, 1
4636, 1
4637, 1
4638, 1
4639, 1
4640, 1
4641, 1
4642, 1
4643, 1
4644, 1
4645, 1
4646, 1
4647, 1
4648, 1
4649, 1
4650, 1
4651, 1
4652, 1
4653, 1
4654, 1
4655, 1
4656, 1
4657, 1
4658, 0
4659, 1
4660, 0
4661, 0
4662, 1
4663, 0
4664, 0
4665, 0
4666, 0
4667, 0
4668, 0
4669, 0
4670, 0
4671, 0
4672, 0
4673, 0
4674, 0
4675, 0
4676, 0
4677, 0
4678, 0
4679, 0
4680, 0
4681, 0
4682, 0
4683, 0
4684, 0
4685, 0
4686, 0
4687, 0
4688, 0
4689, 0
4690, 0
4691, 0
4692, 0
4693, 0
4694, 0
4695, 0
4696, 0
4697, 0
4698, 0
4699, 0
4700, 0
4701, 0
4702, 0
4703, 0
4704, 0
4705, 0
4706, 0
4707, 0
4708, 0
4709, 0
4710, 0
4711, 0
4712, 0
4713, 0
4714, 0
4715, 0
4716, 0
4717, 0
4718, 0
4719, 0
4720, 0
4721, 0
4722, 0
4723, 0
4724, 0
4725, 0
4726, 0
4727, 0
4728, 0
4729, 0
4730, 0
4731, 0
4732, 0
4733, 0
4734, 0
4735, 0
4736, 0
4737, 0
4738, 0
4739, 0
4740, 0
4741, 0
4742, 0
4743, 0
4744, 0
4745, 0
4746, 0
4747, 0
4748, 0
4749, 0
4750, 0
4751, 0
4752, 0
4753, 0
4754, 0
4755, 0
4756, 0
4757, 0
4758, 0
4759, 0
4760, 0
4761, 0
4762, 0
4763, 0
4764, 0
4765, 0
4766, 0
4767, 0
4768, 0
4769, 0
4770, 0
4771, 0
4772, 0
4773, 0
4774, 0
4775, 0
4776, 0
4777, 0
4778, 0
4779, 0
4780, 0
4781, 0
4782, 0
4783, 0
4784, 0
4785, 0
4786, 0
4787, 0
4788, 0
4789, 0
4790, 0
4791, 0
4792, 0
4793, 0
4794, 0
4795, 0
4796, 0
4797, 0
4798, 0
4799, 0
4800, 0
4801, 0
4802, 0
4803, 0
4804, 0
4805, 0
4806, 0
4807, 0
4808, 0
4809, 0
4810, 0
4811, 0
4812, 0
4813, 0
4814, 0
4815, 0
4816, 0
4817, 0
4818, 0
4819, 0
4820, 0
4821, 0
4822, 0
4823, 0
4824, 0
4825, 0
4826, 0
4827, 0
4828, 0
4829, 0
4830, 0
4831, 0
4832, 0
